B00, 59
B00, Trade, 66725.950, 60, S00, B00, 1
S01, Trade, 4319287.293, 94, B05, S01, 1
S01, Trade, 4319303.793, 100, B05, S01, 1
S01, Trade, 4319318.143, 100, B05, S01, 1
S01, Trade, 4319352.393, 94, B06, S01, 1
S01, Trade, 4319385.293, 104, S01, B09, 1
S01, Trade, 4319388.393, 97, B08, S01, 1
S01, Trade, 4319394.743, 96, B05, S01, 1
S01, Trade, 4319402.843, 94, B04, S01, 1
S01, Trade, 4319410.993, 96, B07, S01, 1
S01, Trade, 4319427.293, 92, B08, S01, 1
S01, Trade, 4319432.793, 96, B07, S01, 1
S01, Trade, 4319439.893, 95, B07, S01, 1
S01, Trade, 4319444.243, 90, B04, S01, 1
S01, Trade, 4319449.693, 87, S01, B09, 1
S01, Trade, 4319457.393, 86, B04, S01, 1
S01, Trade, 4319462.293, 92, B08, S01, 1
S01, Trade, 4319470.693, 94, B08, S01, 1
S01, Trade, 4319475.543, 93, B04, S01, 1
S01, Trade, 4319477.793, 93, B07, S01, 1
S01, Trade, 4319487.993, 90, B04, S01, 1
S01, Trade, 4319499.943, 90, B05, S01, 1
S01, Trade, 4319509.143, 94, B04, S01, 1
S01, Trade, 4319516.093, 94, B04, S01, 1
S01, Trade, 4319527.243, 104, B08, S01, 1
S01, Trade, 4319533.693, 87, S01, B08, 1
S01, Trade, 4319538.293, 83, S01, B05, 1
S01, Trade, 4319551.443, 98, B09, S01, 1
S01, Trade, 4319557.243, 100, B05, S01, 1
S01, Trade, 4319563.143, 96, B05, S01, 1
S01, Trade, 4319572.393, 90, B07, S01, 1
S01, Trade, 4319576.593, 93, B08, S01, 1
S01, Trade, 4319581.393, 92, B08, S01, 1
S01, Trade, 4319585.343, 89, B05, S01, 1
S01, Trade, 4319601.243, 92, B06, S01, 1
S01, Trade, 4319608.393, 94, B05, S01, 1
S01, Trade, 4319618.543, 97, B05, S01, 1
S01, Trade, 4319623.343, 94, B07, S01, 1
S01, Trade, 4319631.593, 95, B07, S01, 1
S01, Trade, 4319647.243, 94, B06, S01, 1
S01, Trade, 4319653.693, 95, B05, S01, 1
S01, Trade, 4319660.793, 96, B06, S01, 1
S01, Trade, 4319675.693, 93, B08, S01, 1
S01, Trade, 4319683.843, 91, B05, S01, 1
S01, Trade, 4319693.643, 95, B07, S01, 1
S01, Trade, 4319698.093, 99, B05, S01, 1
S01, Trade, 4319702.143, 99, B07, S01, 1
S01, Trade, 4319709.393, 99, B07, S01, 1
S01, Trade, 4319712.793, 96, B05, S01, 1
S01, Trade, 4319721.493, 100, B05, S01, 1
S01, Trade, 4319722.993, 100, B08, S01, 1
S01, Trade, 4319731.793, 100, B05, S01, 1
S01, Trade, 4319739.843, 102, S01, B09, 1
S01, Trade, 4319743.043, 93, B07, S01, 1
S01, Trade, 4319751.943, 94, B04, S01, 1
S01, Trade, 4319777.143, 95, B05, S01, 1
S01, Trade, 4319782.993, 92, S01, B06, 1
S01, Trade, 4319787.393, 69, S01, B07, 1
S01, Trade, 4319791.593, 93, B04, S01, 1
S01, Trade, 4319796.443, 90, B07, S01, 1
S01, Trade, 4319804.243, 89, B04, S01, 1
S01, Trade, 4319806.893, 85, B07, S01, 1
S01, Trade, 4319810.693, 102, B07, S01, 1
S01, Trade, 4319818.193, 100, B06, S01, 1
S01, Trade, 4319823.293, 96, B05, S01, 1
S01, Trade, 4319837.393, 98, B08, S01, 1
S01, Trade, 4319839.193, 95, B07, S01, 1
S01, Trade, 4319847.593, 94, B05, S01, 1
S01, Trade, 4319860.593, 94, B08, S01, 1
S01, Trade, 4319869.043, 93, B06, S01, 1
S01, Trade, 4319885.193, 94, B07, S01, 1
S01, Trade, 4319889.193, 104, S01, B09, 1
S01, Trade, 4319893.893, 92, S01, B07, 1
S01, Trade, 4319896.143, 90, B04, S01, 1
S01, Trade, 4319899.893, 89, B04, S01, 1
S01, Trade, 4319908.593, 90, B06, S01, 1
S01, Trade, 4319925.243, 96, B07, S01, 1
S01, Trade, 4319926.693, 93, B04, S01, 1
S01, Trade, 4319934.893, 92, B08, S01, 1
S01, Trade, 4319939.793, 94, B08, S01, 1
S01, Trade, 4319940.493, 94, B05, S01, 1
S01, Trade, 4319951.243, 96, B08, S01, 1
S01, Trade, 4319953.043, 86, B03, S01, 1
S01, Trade, 4319967.093, 96, B05, S01, 1
S01, Trade, 4319967.843, 96, B08, S01, 1
S01, Trade, 4319976.043, 95, B06, S01, 1
S01, Trade, 4319985.443, 95, B05, S01, 1
S01, Trade, 4319994.093, 94, B04, S01, 1
S01, Trade, 4319999.493, 102, S01, B08, 1
S02, 100
S02, Trade, 4319245.243, 94, S02, B06, 1
S02, Trade, 4319260.343, 95, S02, B09, 1
S02, Trade, 4319272.243, 93, B04, S02, 1
S02, Trade, 4319276.643, 94, B04, S02, 1
S02, Trade, 4319281.293, 98, S02, B09, 1
S02, Trade, 4319285.993, 99, B08, S02, 1
S02, Trade, 4319298.943, 102, S02, B08, 1
S02, Trade, 4319310.243, 102, B05, S02, 1
S02, Trade, 4319316.193, 102, S02, B07, 1
S02, Trade, 4319326.493, 98, S02, B07, 1
S02, Trade, 4319332.293, 99, S02, B09, 1
S02, Trade, 4319339.843, 97, S02, B09, 1
S02, Trade, 4319341.293, 97, S02, B08, 1
S02, Trade, 4319347.993, 98, S02, B09, 1
S02, Trade, 4319357.643, 101, S02, B09, 1
S02, Trade, 4319363.293, 99, S02, B09, 1
S02, Trade, 4319367.543, 92, S02, B05, 1
S02, Trade, 4319372.743, 97, B07, S02, 1
S02, Trade, 4319377.693, 99, S02, B09, 1
S02, Trade, 4319396.443, 96, B07, S02, 1
S02, Trade, 4319403.693, 95, S02, B09, 1
S02, Trade, 4319419.443, 97, S02, B09, 1
S02, Trade, 4319424.543, 96, S02, B09, 1
S02, Trade, 4319428.843, 97, S02, B09, 1
S02, Trade, 4319433.343, 96, S02, B09, 1
S02, Trade, 4319439.143, 97, S02, B09, 1
S02, Trade, 4319446.743, 90, S02, B08, 1
S02, Trade, 4319451.543, 90, B07, S02, 1
S02, Trade, 4319460.693, 93, S02, B07, 1
S02, Trade, 4319478.393, 95, S02, B09, 1
S02, Trade, 4319483.493, 95, S02, B09, 1
S02, Trade, 4319492.593, 94, S02, B09, 1
S02, Trade, 4319493.543, 93, S02, B08, 1
S02, Trade, 4319508.743, 97, S02, B07, 1
S02, Trade, 4319511.043, 97, S02, B09, 1
S02, Trade, 4319515.343, 96, S02, B09, 1
S02, Trade, 4319518.093, 101, B08, S02, 1
S02, Trade, 4319523.843, 96, S02, B07, 1
S02, Trade, 4319535.543, 90, S02, B05, 1
S02, Trade, 4319537.993, 95, B06, S02, 1
S02, Trade, 4319545.843, 89, S02, B06, 1
S02, Trade, 4319550.393, 92, S02, B07, 1
S02, Trade, 4319562.293, 101, S02, B09, 1
S02, Trade, 4319567.493, 100, S02, B09, 1
S02, Trade, 4319571.593, 93, S02, B06, 1
S02, Trade, 4319584.543, 92, S02, B07, 1
S02, Trade, 4319589.143, 92, S02, B07, 1
S02, Trade, 4319599.593, 96, S02, B09, 1
S02, Trade, 4319605.793, 96, S02, B09, 1
S02, Trade, 4319612.043, 98, S02, B05, 1
S02, Trade, 4319616.293, 104, B07, S02, 1
S02, Trade, 4319624.943, 95, S02, B06, 1
S02, Trade, 4319639.343, 97, S02, B09, 1
S02, Trade, 4319652.193, 97, S02, B09, 1
S02, Trade, 4319656.143, 97, S02, B07, 1
S02, Trade, 4319663.793, 97, S02, B09, 1
S02, Trade, 4319670.393, 97, S02, B09, 1
S02, Trade, 4319672.893, 89, S02, B06, 1
S02, Trade, 4319678.843, 90, S02, B09, 1
S02, Trade, 4319682.693, 92, B07, S02, 1
S02, Trade, 4319689.393, 95, S02, B07, 1
S02, Trade, 4319694.643, 95, S02, B09, 1
S02, Trade, 4319705.343, 100, S02, B09, 1
S02, Trade, 4319709.093, 101, S02, B09, 1
S02, Trade, 4319713.693, 101, S02, B09, 1
S02, Trade, 4319727.943, 94, S02, B08, 1
S02, Trade, 4319734.193, 94, S02, B06, 1
S02, Trade, 4319736.643, 93, S02, B05, 1
S02, Trade, 4319748.043, 97, S02, B09, 1
S02, Trade, 4319755.743, 96, S02, B09, 1
S02, Trade, 4319758.543, 97, S02, B09, 1
S02, Trade, 4319767.893, 94, S02, B09, 1
S02, Trade, 4319774.943, 95, S02, B07, 1
S02, Trade, 4319784.993, 95, B07, S02, 1
S02, Trade, 4319792.193, 94, S02, B05, 1
S02, Trade, 4319796.593, 91, B06, S02, 1
S02, Trade, 4319806.693, 94, S02, B09, 1
S02, Trade, 4319808.643, 95, S02, B09, 1
S02, Trade, 4319815.593, 102, S02, B07, 1
S02, Trade, 4319827.643, 106, S02, B09, 1
S02, Trade, 4319834.543, 100, S02, B09, 1
S02, Trade, 4319842.493, 98, B08, S02, 1
S02, Trade, 4319845.193, 94, B04, S02, 1
S02, Trade, 4319850.793, 85, S02, B06, 1
S02, Trade, 4319854.193, 91, B05, S02, 1
S02, Trade, 4319871.643, 94, B07, S02, 1
S02, Trade, 4319873.343, 94, S02, B09, 1
S02, Trade, 4319878.793, 94, S02, B09, 1
S02, Trade, 4319880.393, 98, B09, S02, 1
S02, Trade, 4319886.543, 98, S02, B09, 1
S02, Trade, 4319913.393, 94, S02, B09, 1
S02, Trade, 4319920.943, 95, B08, S02, 1
S02, Trade, 4319927.543, 97, S02, B09, 1
S02, Trade, 4319939.543, 98, S02, B09, 1
S02, Trade, 4319942.293, 100, S02, B08, 1
S02, Trade, 4319962.543, 95, S02, B09, 1
S02, Trade, 4319974.543, 99, S02, B09, 1
S02, Trade, 4319979.143, 98, S02, B09, 1
S02, Trade, 4319983.393, 99, S02, B07, 1
S02, Trade, 4319991.943, 96, S02, B09, 1
S03, 100
S03, Trade, 4319446.043, 86, S03, B05, 1
S03, Trade, 4319451.793, 89, B06, S03, 1
S03, Trade, 4319462.893, 90, B06, S03, 1
S03, Trade, 4319468.143, 91, B07, S03, 1
S03, Trade, 4319475.593, 92, B06, S03, 1
S03, Trade, 4319479.193, 92, B06, S03, 1
S03, Trade, 4319484.693, 93, B07, S03, 1
S03, Trade, 4319489.393, 91, B07, S03, 1
S03, Trade, 4319496.743, 93, B07, S03, 1
S03, Trade, 4319503.693, 92, B04, S03, 1
S03, Trade, 4319506.893, 93, B07, S03, 1
S03, Trade, 4319515.443, 95, B07, S03, 1
S03, Trade, 4319519.243, 98, B05, S03, 1
S03, Trade, 4319528.293, 104, B07, S03, 1
S03, Trade, 4319531.793, 94, B04, S03, 1
S03, Trade, 4319534.343, 90, B04, S03, 1
S03, Trade, 4319541.243, 86, B07, S03, 1
S03, Trade, 4319547.393, 93, S03, B09, 1
S03, Trade, 4319558.193, 98, B08, S03, 1
S03, Trade, 4319558.993, 95, B07, S03, 1
S03, Trade, 4319565.893, 96, B05, S03, 1
S03, Trade, 4319572.643, 91, B04, S03, 1
S03, Trade, 4319576.143, 94, B07, S03, 1
S03, Trade, 4319583.043, 91, S03, B09, 1
S03, Trade, 4319584.893, 89, B08, S03, 1
S03, Trade, 4319590.643, 92, B05, S03, 1
S03, Trade, 4319594.793, 94, B05, S03, 1
S03, Trade, 4319600.643, 93, B04, S03, 1
S03, Trade, 4319608.793, 93, B06, S03, 1
S03, Trade, 4319613.293, 97, B06, S03, 1
S03, Trade, 4319622.693, 92, B04, S03, 1
S03, Trade, 4319626.743, 95, B07, S03, 1
S03, Trade, 4319632.843, 94, B04, S03, 1
S03, Trade, 4319633.443, 93, B08, S03, 1
S03, Trade, 4319640.493, 94, B08, S03, 1
S03, Trade, 4319649.593, 93, B08, S03, 1
S03, Trade, 4319650.793, 92, B08, S03, 1
S03, Trade, 4319661.543, 94, B05, S03, 1
S03, Trade, 4319669.593, 95, B05, S03, 1
S03, Trade, 4319673.893, 93, B05, S03, 1
S03, Trade, 4319676.293, 88, S03, B05, 1
S03, Trade, 4319685.743, 95, S03, B08, 1
S03, Trade, 4319693.943, 94, B05, S03, 1
S03, Trade, 4319694.543, 94, B04, S03, 1
S03, Trade, 4319703.993, 99, B06, S03, 1
S03, Trade, 4319709.793, 98, B05, S03, 1
S03, Trade, 4319714.193, 94, B04, S03, 1
S03, Trade, 4319718.193, 101, B08, S03, 1
S03, Trade, 4319726.993, 93, B04, S03, 1
S03, Trade, 4319735.393, 91, S03, B07, 1
S03, Trade, 4319737.693, 91, B08, S03, 1
S03, Trade, 4319744.343, 93, B06, S03, 1
S03, Trade, 4319748.643, 96, B07, S03, 1
S03, Trade, 4319754.343, 94, B06, S03, 1
S03, Trade, 4319756.393, 94, B06, S03, 1
S03, Trade, 4319762.343, 95, B07, S03, 1
S03, Trade, 4319767.993, 92, B06, S03, 1
S03, Trade, 4319771.643, 91, B05, S03, 1
S03, Trade, 4319779.943, 97, B06, S03, 1
S03, Trade, 4319783.293, 95, B08, S03, 1
S03, Trade, 4319787.243, 93, B05, S03, 1
S03, Trade, 4319795.543, 87, S03, B05, 1
S03, Trade, 4319798.393, 91, B04, S03, 1
S03, Trade, 4319802.093, 105, B08, S03, 1
S03, Trade, 4319809.993, 94, B06, S03, 1
S03, Trade, 4319814.543, 101, B08, S03, 1
S03, Trade, 4319821.993, 97, B06, S03, 1
S03, Trade, 4319824.593, 97, B08, S03, 1
S03, Trade, 4319833.043, 101, B08, S03, 1
S03, Trade, 4319833.443, 100, B05, S03, 1
S03, Trade, 4319840.693, 88, S03, B05, 1
S03, Trade, 4319845.893, 96, B07, S03, 1
S03, Trade, 4319849.043, 94, B08, S03, 1
S03, Trade, 4319858.893, 96, B06, S03, 1
S03, Trade, 4319862.793, 93, B04, S03, 1
S03, Trade, 4319867.543, 94, B05, S03, 1
S03, Trade, 4319869.643, 93, B08, S03, 1
S03, Trade, 4319879.493, 93, B08, S03, 1
S03, Trade, 4319888.943, 88, S03, B04, 1
S03, Trade, 4319889.493, 93, B06, S03, 1
S03, Trade, 4319895.943, 91, B05, S03, 1
S03, Trade, 4319901.993, 95, B07, S03, 1
S03, Trade, 4319907.293, 91, B04, S03, 1
S03, Trade, 4319912.193, 91, B07, S03, 1
S03, Trade, 4319916.093, 92, S03, B07, 1
S03, Trade, 4319924.293, 96, S03, B09, 1
S03, Trade, 4319926.493, 94, B08, S03, 1
S03, Trade, 4319933.893, 93, B06, S03, 1
S03, Trade, 4319937.443, 94, B04, S03, 1
S03, Trade, 4319943.793, 95, B07, S03, 1
S03, Trade, 4319947.893, 101, B08, S03, 1
S03, Trade, 4319952.243, 100, B09, S03, 1
S03, Trade, 4319955.793, 96, B07, S03, 1
S03, Trade, 4319962.293, 94, B08, S03, 1
S03, Trade, 4319970.193, 97, B05, S03, 1
S03, Trade, 4319973.643, 97, B07, S03, 1
S03, Trade, 4319975.343, 96, B05, S03, 1
S03, Trade, 4319984.993, 96, B06, S03, 1
S03, Trade, 4319987.093, 94, B06, S03, 1
S03, Trade, 4319991.993, 94, B06, S03, 1
S04, 100
S04, Trade, 4319203.843, 97, S04, B09, 1
S04, Trade, 4319228.343, 96, S04, B09, 1
S04, Trade, 4319235.043, 102, B07, S04, 1
S04, Trade, 4319240.043, 96, S04, B06, 1
S04, Trade, 4319245.143, 95, S04, B08, 1
S04, Trade, 4319263.593, 95, S04, B09, 1
S04, Trade, 4319272.643, 95, S04, B09, 1
S04, Trade, 4319279.193, 95, B07, S04, 1
S04, Trade, 4319283.743, 97, S04, B09, 1
S04, Trade, 4319296.543, 98, S04, B09, 1
S04, Trade, 4319300.043, 99, B05, S04, 1
S04, Trade, 4319306.393, 105, B07, S04, 1
S04, Trade, 4319307.693, 103, B06, S04, 1
S04, Trade, 4319314.393, 100, B08, S04, 1
S04, Trade, 4319324.093, 97, B08, S04, 1
S04, Trade, 4319326.693, 99, S04, B09, 1
S04, Trade, 4319332.743, 95, B06, S04, 1
S04, Trade, 4319337.743, 97, S04, B09, 1
S04, Trade, 4319338.843, 97, B07, S04, 1
S04, Trade, 4319350.793, 95, B08, S04, 1
S04, Trade, 4319356.993, 99, S04, B07, 1
S04, Trade, 4319362.293, 96, S04, B07, 1
S04, Trade, 4319365.993, 96, S04, B09, 1
S04, Trade, 4319376.643, 96, B08, S04, 1
S04, Trade, 4319383.093, 99, B07, S04, 1
S04, Trade, 4319387.843, 97, B05, S04, 1
S04, Trade, 4319395.243, 96, S04, B09, 1
S04, Trade, 4319402.193, 95, B07, S04, 1
S04, Trade, 4319411.293, 99, S04, B09, 1
S04, Trade, 4319420.293, 96, S04, B07, 1
S04, Trade, 4319443.393, 95, S04, B08, 1
S04, Trade, 4319459.043, 95, S04, B09, 1
S04, Trade, 4319469.693, 95, S04, B09, 1
S04, Trade, 4319474.743, 95, S04, B09, 1
S04, Trade, 4319495.943, 96, S04, B09, 1
S04, Trade, 4319502.393, 96, S04, B07, 1
S04, Trade, 4319514.843, 95, B08, S04, 1
S04, Trade, 4319522.343, 96, B08, S04, 1
S04, Trade, 4319530.843, 105, B06, S04, 1
S04, Trade, 4319536.693, 96, B07, S04, 1
S04, Trade, 4319538.643, 101, S04, B09, 1
S04, Trade, 4319552.693, 96, S04, B08, 1
S04, Trade, 4319554.793, 103, B07, S04, 1
S04, Trade, 4319566.393, 95, B07, S04, 1
S04, Trade, 4319576.343, 96, S04, B09, 1
S04, Trade, 4319590.443, 99, S04, B09, 1
S04, Trade, 4319594.343, 96, S04, B07, 1
S04, Trade, 4319600.493, 96, S04, B09, 1
S04, Trade, 4319606.393, 96, S04, B07, 1
S04, Trade, 4319612.593, 100, S04, B09, 1
S04, Trade, 4319616.643, 99, B08, S04, 1
S04, Trade, 4319624.293, 95, S04, B09, 1
S04, Trade, 4319629.193, 101, S04, B09, 1
S04, Trade, 4319639.193, 96, B07, S04, 1
S04, Trade, 4319645.643, 96, B07, S04, 1
S04, Trade, 4319656.643, 95, S04, B08, 1
S04, Trade, 4319663.693, 96, B07, S04, 1
S04, Trade, 4319670.743, 96, B07, S04, 1
S04, Trade, 4319673.543, 102, S04, B09, 1
S04, Trade, 4319684.143, 99, S04, B09, 1
S04, Trade, 4319686.493, 95, S04, B06, 1
S04, Trade, 4319694.593, 95, S04, B05, 1
S04, Trade, 4319699.193, 97, B06, S04, 1
S04, Trade, 4319702.343, 99, B08, S04, 1
S04, Trade, 4319705.843, 99, B08, S04, 1
S04, Trade, 4319710.343, 96, B08, S04, 1
S04, Trade, 4319718.643, 100, B06, S04, 1
S04, Trade, 4319724.393, 101, B07, S04, 1
S04, Trade, 4319728.943, 96, B06, S04, 1
S04, Trade, 4319733.143, 95, S04, B08, 1
S04, Trade, 4319757.493, 96, B07, S04, 1
S04, Trade, 4319775.193, 98, S04, B09, 1
S04, Trade, 4319779.793, 97, B07, S04, 1
S04, Trade, 4319797.593, 95, S04, B09, 1
S04, Trade, 4319800.793, 111, B08, S04, 1
S04, Trade, 4319806.193, 95, S04, B05, 1
S04, Trade, 4319812.743, 102, B05, S04, 1
S04, Trade, 4319818.943, 99, B08, S04, 1
S04, Trade, 4319829.093, 100, B06, S04, 1
S04, Trade, 4319834.093, 100, B06, S04, 1
S04, Trade, 4319845.593, 95, S04, B09, 1
S04, Trade, 4319856.393, 98, B08, S04, 1
S04, Trade, 4319864.743, 95, B07, S04, 1
S04, Trade, 4319866.493, 97, S04, B09, 1
S04, Trade, 4319881.343, 99, B08, S04, 1
S04, Trade, 4319887.643, 96, B08, S04, 1
S04, Trade, 4319895.293, 96, S04, B09, 1
S04, Trade, 4319903.593, 101, S04, B09, 1
S04, Trade, 4319919.143, 95, S04, B09, 1
S04, Trade, 4319925.843, 95, B05, S04, 1
S04, Trade, 4319931.543, 101, S04, B09, 1
S04, Trade, 4319937.293, 96, B07, S04, 1
S04, Trade, 4319942.993, 95, B06, S04, 1
S04, Trade, 4319948.743, 99, B06, S04, 1
S04, Trade, 4319961.493, 96, S04, B09, 1
S04, Trade, 4319965.143, 99, B09, S04, 1
S04, Trade, 4319969.093, 97, B07, S04, 1
S04, Trade, 4319983.743, 96, S04, B08, 1
S04, Trade, 4319989.143, 96, S04, B07, 1
S04, Trade, 4319996.143, 104, S04, B09, 1
S05, 100
S05, Trade, 4317741.593, 107, S05, B09, 1
S05, Trade, 4317744.543, 106, S05, B09, 1
S05, Trade, 4317749.243, 105, S05, B07, 1
S05, Trade, 4317761.243, 108, S05, B09, 1
S05, Trade, 4317813.843, 110, S05, B09, 1
S05, Trade, 4317836.243, 104, S05, B07, 1
S05, Trade, 4317845.393, 105, S05, B09, 1
S05, Trade, 4317856.243, 105, S05, B09, 1
S05, Trade, 4317870.793, 104, S05, B09, 1
S05, Trade, 4317880.793, 104, S05, B09, 1
S05, Trade, 4317917.093, 104, S05, B09, 1
S05, Trade, 4317943.843, 104, S05, B09, 1
S05, Trade, 4318015.693, 104, S05, B09, 1
S05, Trade, 4318041.393, 105, S05, B09, 1
S05, Trade, 4318061.143, 104, S05, B09, 1
S05, Trade, 4318081.593, 104, S05, B09, 1
S05, Trade, 4318094.443, 104, S05, B09, 1
S05, Trade, 4318130.243, 104, S05, B09, 1
S05, Trade, 4318196.293, 104, S05, B09, 1
S05, Trade, 4318224.043, 104, S05, B09, 1
S05, Trade, 4318242.743, 105, S05, B09, 1
S05, Trade, 4318271.343, 104, S05, B09, 1
S05, Trade, 4318287.043, 104, S05, B09, 1
S05, Trade, 4318302.593, 104, S05, B09, 1
S05, Trade, 4318306.893, 104, S05, B08, 1
S05, Trade, 4318315.243, 107, S05, B09, 1
S05, Trade, 4318324.693, 107, S05, B09, 1
S05, Trade, 4318365.393, 104, S05, B09, 1
S05, Trade, 4318390.343, 104, S05, B09, 1
S05, Trade, 4318417.243, 104, S05, B09, 1
S05, Trade, 4318501.393, 104, S05, B09, 1
S05, Trade, 4318514.043, 104, S05, B09, 1
S05, Trade, 4318544.143, 104, S05, B09, 1
S05, Trade, 4318549.443, 104, S05, B09, 1
S05, Trade, 4318556.093, 104, S05, B08, 1
S05, Trade, 4318583.693, 104, S05, B09, 1
S05, Trade, 4318605.343, 104, S05, B09, 1
S05, Trade, 4318612.293, 104, S05, B09, 1
S05, Trade, 4318661.593, 104, S05, B09, 1
S05, Trade, 4318691.743, 104, S05, B09, 1
S05, Trade, 4318723.693, 105, S05, B09, 1
S05, Trade, 4318761.993, 105, S05, B09, 1
S05, Trade, 4318781.043, 105, S05, B09, 1
S05, Trade, 4318796.443, 104, S05, B07, 1
S05, Trade, 4318804.093, 105, S05, B09, 1
S05, Trade, 4318811.443, 108, S05, B09, 1
S05, Trade, 4318831.743, 104, S05, B09, 1
S05, Trade, 4318842.493, 104, S05, B09, 1
S05, Trade, 4318887.543, 114, B09, S05, 1
S05, Trade, 4318900.593, 109, S05, B09, 1
S05, Trade, 4318906.793, 108, S05, B09, 1
S05, Trade, 4318932.293, 104, S05, B09, 1
S05, Trade, 4318955.043, 104, S05, B09, 1
S05, Trade, 4318961.793, 104, S05, B09, 1
S05, Trade, 4319041.843, 104, S05, B09, 1
S05, Trade, 4319054.743, 104, S05, B09, 1
S05, Trade, 4319076.593, 105, S05, B09, 1
S05, Trade, 4319166.443, 104, S05, B09, 1
S05, Trade, 4319181.093, 104, S05, B09, 1
S05, Trade, 4319210.043, 104, S05, B09, 1
S05, Trade, 4319212.143, 104, S05, B09, 1
S05, Trade, 4319241.043, 104, S05, B09, 1
S05, Trade, 4319249.093, 104, S05, B09, 1
S05, Trade, 4319277.793, 105, S05, B09, 1
S05, Trade, 4319287.843, 105, S05, B09, 1
S05, Trade, 4319297.543, 104, S05, B08, 1
S05, Trade, 4319308.543, 108, S05, B09, 1
S05, Trade, 4319321.193, 104, S05, B09, 1
S05, Trade, 4319351.193, 104, S05, B09, 1
S05, Trade, 4319372.993, 104, S05, B09, 1
S05, Trade, 4319379.543, 105, S05, B09, 1
S05, Trade, 4319397.693, 104, S05, B09, 1
S05, Trade, 4319404.543, 105, S05, B09, 1
S05, Trade, 4319441.893, 104, S05, B09, 1
S05, Trade, 4319454.293, 104, S05, B09, 1
S05, Trade, 4319461.143, 104, S05, B09, 1
S05, Trade, 4319502.793, 104, S05, B09, 1
S05, Trade, 4319519.043, 104, S05, B09, 1
S05, Trade, 4319556.143, 104, S05, B09, 1
S05, Trade, 4319573.043, 104, S05, B09, 1
S05, Trade, 4319617.993, 105, S05, B09, 1
S05, Trade, 4319625.643, 105, S05, B09, 1
S05, Trade, 4319641.543, 106, S05, B09, 1
S05, Trade, 4319647.893, 104, S05, B09, 1
S05, Trade, 4319658.443, 104, S05, B09, 1
S05, Trade, 4319696.643, 104, S05, B09, 1
S05, Trade, 4319719.293, 104, S05, B09, 1
S05, Trade, 4319725.943, 104, S05, B09, 1
S05, Trade, 4319731.393, 111, B09, S05, 1
S05, Trade, 4319780.743, 105, S05, B09, 1
S05, Trade, 4319788.243, 106, S05, B09, 1
S05, Trade, 4319819.093, 111, S05, B09, 1
S05, Trade, 4319833.193, 104, S05, B09, 1
S05, Trade, 4319849.093, 105, S05, B09, 1
S05, Trade, 4319856.793, 105, S05, B09, 1
S05, Trade, 4319906.043, 104, S05, B09, 1
S05, Trade, 4319942.843, 105, S05, B09, 1
S05, Trade, 4319948.493, 106, S05, B09, 1
S05, Trade, 4319981.093, 104, S05, B09, 1
S05, Trade, 4319986.143, 104, S05, B09, 1
S06, 100
S06, Trade, 4309781.743, 122, S06, B07, 1
S06, Trade, 4310036.893, 113, S06, B07, 1
S06, Trade, 4310121.893, 113, S06, B07, 1
S06, Trade, 4310454.093, 113, S06, B07, 1
S06, Trade, 4310621.893, 113, S06, B07, 1
S06, Trade, 4310654.993, 113, S06, B07, 1
S06, Trade, 4310785.693, 122, S06, B07, 1
S06, Trade, 4310800.743, 113, S06, B07, 1
S06, Trade, 4310839.743, 113, S06, B07, 1
S06, Trade, 4310975.743, 113, S06, B09, 1
S06, Trade, 4311049.643, 122, S06, B07, 1
S06, Trade, 4311178.143, 113, S06, B07, 1
S06, Trade, 4311194.193, 113, S06, B07, 1
S06, Trade, 4311243.243, 113, S06, B09, 1
S06, Trade, 4311290.643, 113, S06, B07, 1
S06, Trade, 4311323.743, 121, S06, B07, 1
S06, Trade, 4311380.943, 113, S06, B07, 1
S06, Trade, 4311403.493, 122, B07, S06, 1
S06, Trade, 4311456.393, 122, B07, S06, 1
S06, Trade, 4311463.743, 113, S06, B07, 1
S06, Trade, 4311527.943, 113, S06, B07, 1
S06, Trade, 4311576.693, 113, S06, B07, 1
S06, Trade, 4311616.543, 113, S06, B07, 1
S06, Trade, 4311656.993, 113, S06, B07, 1
S06, Trade, 4311667.793, 113, S06, B09, 1
S06, Trade, 4311832.793, 122, S06, B07, 1
S06, Trade, 4311892.343, 113, S06, B09, 1
S06, Trade, 4311960.043, 113, S06, B07, 1
S06, Trade, 4312010.143, 121, S06, B07, 1
S06, Trade, 4312030.193, 121, S06, B07, 1
S06, Trade, 4312040.943, 121, S06, B07, 1
S06, Trade, 4312070.543, 119, S06, B09, 1
S06, Trade, 4312127.593, 113, S06, B07, 1
S06, Trade, 4312135.143, 113, S06, B07, 1
S06, Trade, 4312312.443, 113, S06, B07, 1
S06, Trade, 4312367.143, 113, S06, B07, 1
S06, Trade, 4312423.093, 113, S06, B07, 1
S06, Trade, 4312477.043, 122, B07, S06, 1
S06, Trade, 4312656.193, 113, S06, B09, 1
S06, Trade, 4312703.743, 120, S06, B07, 1
S06, Trade, 4312743.493, 113, S06, B09, 1
S06, Trade, 4312859.893, 123, S06, B09, 1
S06, Trade, 4312947.693, 117, B09, S06, 1
S06, Trade, 4313103.443, 116, S06, B09, 1
S06, Trade, 4313145.293, 113, S06, B09, 1
S06, Trade, 4313252.893, 113, S06, B09, 1
S06, Trade, 4313324.543, 113, S06, B09, 1
S06, Trade, 4313353.043, 114, B09, S06, 1
